PC1	PC2	Project	sampleName
-37.0932364021226	-9.93385788728541	MSKCC_BATCH	TCGA-E9-A1QZ-01A-21R-A169-07
-57.4010302139332	20.8406631616531	MSKCC_BATCH	TCGA-EW-A1IZ-01A-11R-A13Q-07
-23.4140753075146	-30.6093892592869	MSKCC_BATCH	TCGA-A7-A0DB-01A-11R-A277-07
-22.8448893675657	25.4707386837434	MSKCC_BATCH	TCGA-D8-A1JG-01B-11R-A13Q-07
-76.3991337814691	56.2523995925504	MSKCC_BATCH	TCGA-AR-A1AH-01A-11R-A12D-07
-66.5763559954496	40.7181313270447	MSKCC_BATCH	TCGA-A8-A09I-01A-22R-A034-07
-24.5544366680877	27.8895454992425	MSKCC_BATCH	TCGA-B6-A3ZX-01A-11R-A239-07
-37.6474011716413	-10.340971054402	MSKCC_BATCH	TCGA-C8-A3M7-01A-12R-A21T-07
-5.82661113656352	-25.0797806659923	MSKCC_BATCH	TCGA-D8-A145-01A-11R-A115-07
-15.2248504916431	-26.8389888363838	MSKCC_BATCH	TCGA-E2-A15I-01A-21R-A137-07
-48.2914639374849	5.62688387677303	MSKCC_BATCH	TCGA-D8-A1XG-01A-11R-A14D-07
-47.5084436017944	19.4889731956525	MSKCC_BATCH	TCGA-C8-A1HI-01A-11R-A137-07
-85.3714876981898	18.1410821790332	MSKCC_BATCH	TCGA-BH-A42T-01A-11R-A24H-07
-43.2335246463017	45.6760929504434	MSKCC_BATCH	TCGA-B6-A0RI-01A-11R-A056-07
-66.3082286699722	32.4939857679064	MSKCC_BATCH	TCGA-E9-A1RF-01A-11R-A157-07
-20.8454133701154	14.8791976131678	MSKCC_BATCH	TCGA-A8-A07E-01A-11R-A034-07
-75.1388407683612	-1.44025255526508	MSKCC_BATCH	TCGA-E9-A228-01A-31R-A157-07
-43.0002523854561	22.4172890318185	MSKCC_BATCH	TCGA-LL-A73Z-01A-11R-A32P-07
-36.8613498757834	16.5319620600533	MSKCC_BATCH	TCGA-AC-A3YI-01A-21R-A239-07
-45.6347078562577	6.22778707648576	MSKCC_BATCH	TCGA-B6-A408-01A-12R-A24H-07
-47.2607847287686	1.52862279758308	MSKCC_BATCH	TCGA-AR-A24R-01A-11R-A169-07
-24.822592653172	5.54067076817506	MSKCC_BATCH	TCGA-D8-A1XB-01A-11R-A14D-07
-49.7152016858384	34.3976569319514	MSKCC_BATCH	TCGA-A8-A08J-01A-11R-A00Z-07
-40.9133714217777	38.5212698147165	MSKCC_BATCH	TCGA-E2-A1B0-01A-11R-A12P-07
-51.6561635695887	8.57664373996123	MSKCC_BATCH	TCGA-A2-A0EO-01A-11R-A034-07
-75.6813907316952	-6.63275179878297	MSKCC_BATCH	TCGA-A2-A1G4-01A-11R-A13Q-07
-73.1385824218411	89.7661742450973	MSKCC_BATCH	TCGA-AO-A0J6-01A-11R-A034-07
-59.5812463713675	33.8410611097895	MSKCC_BATCH	TCGA-A8-A092-01A-11R-A00Z-07
-20.0802760806126	2.13708253697793	MSKCC_BATCH	TCGA-A2-A0CL-01A-11R-A115-07
-12.6481163995645	-13.9334400351086	MSKCC_BATCH	TCGA-EW-A1J2-01A-21R-A13Q-07
-39.0386957172996	-3.97302671435409	MSKCC_BATCH	TCGA-AN-A0XV-01A-11R-A109-07
-90.9824460076023	58.5467087076533	MSKCC_BATCH	TCGA-AN-A0AR-01A-11R-A00Z-07
-73.5674284727189	21.5309541263467	MSKCC_BATCH	TCGA-BH-A1FM-01A-11R-A13Q-07
-41.6575962281705	48.6719876836757	MSKCC_BATCH	TCGA-OL-A5RY-01A-21R-A28M-07
-36.4016859388779	8.440314374212	MSKCC_BATCH	TCGA-E9-A1N9-01A-11R-A14D-07
-109.822089365228	18.4239205084145	MSKCC_BATCH	TCGA-E2-A15J-01A-11R-A12P-07
-3.26237873031375	57.5394524480643	MSKCC_BATCH	TCGA-A2-A4RX-01A-11R-A266-07
-34.241935014292	24.3934169573001	MSKCC_BATCH	TCGA-AR-A250-01A-31R-A169-07
-29.5833128583687	-24.8464172408141	MSKCC_BATCH	TCGA-A2-A0YI-01A-31R-A10J-07
-21.0364153799772	-17.2299131366391	MSKCC_BATCH	TCGA-D8-A1Y0-01A-11R-A14M-07
-30.9546356657177	65.2525887061247	MSKCC_BATCH	TCGA-A2-A0YM-01A-11R-A109-07
-80.8834228242767	33.8971005547118	MSKCC_BATCH	TCGA-AO-A0JM-01A-21R-A056-07
-62.6280765431542	144.726481003102	MSKCC_BATCH	TCGA-AR-A5QQ-01A-11R-A28M-07
-129.873704248246	-22.175187532739	MSKCC_BATCH	TCGA-E9-A3Q9-01A-11R-A21T-07
-112.524757371011	30.029307906443	MSKCC_BATCH	TCGA-BH-A1EN-01A-11R-A13Q-07
-55.0851367904644	6.36625707410257	MSKCC_BATCH	TCGA-A7-A26J-01A-11R-A277-07
-25.9540554364302	-20.1222738869577	MSKCC_BATCH	TCGA-BH-A0EA-01A-11R-A115-07
-79.0461888291065	-32.0770494650507	MSKCC_BATCH	TCGA-B6-A1KC-01B-11R-A157-07
-51.4318308574716	-2.99571687530275	MSKCC_BATCH	TCGA-A8-A06P-01A-11R-A00Z-07
-20.3316836721392	-7.29683418742821	MSKCC_BATCH	TCGA-EW-A1PF-01A-11R-A144-07
-34.4980976716615	44.6806104451959	MSKCC_BATCH	TCGA-BH-A0B1-01A-12R-A056-07
-21.8110491101713	19.5795896138115	MSKCC_BATCH	TCGA-A8-A097-01A-11R-A034-07
-65.0825068159863	-12.1297707563571	MSKCC_BATCH	TCGA-AR-A1AV-01A-21R-A12P-07
-24.6424829221018	-5.68609640659164	MSKCC_BATCH	TCGA-E2-A10B-01A-11R-A10J-07
-38.4464450340332	7.39717721920855	MSKCC_BATCH	TCGA-D8-A1XW-01A-11R-A14M-07
-36.6089628118739	-23.4190177697833	MSKCC_BATCH	TCGA-E2-A15D-01A-11R-A115-07
-61.0722854516087	30.9026571105938	MSKCC_BATCH	TCGA-OL-A5D6-01A-21R-A27Q-07
-24.9378019728304	1.94551378808803	MSKCC_BATCH	TCGA-A7-A26J-01A-11R-A169-07
-41.0221000100376	30.5659168031846	MSKCC_BATCH	TCGA-C8-A278-01A-11R-A169-07
-27.8247289135986	33.1073298880683	MSKCC_BATCH	TCGA-C8-A8HQ-01A-11R-A36F-07
-51.4220120608687	57.7836158011831	MSKCC_BATCH	TCGA-A8-A094-01A-11R-A00Z-07
-22.9609287477307	-8.304660212049	MSKCC_BATCH	TCGA-GM-A2DI-01A-31R-A18M-07
-43.7126954762119	17.0774081383549	MSKCC_BATCH	TCGA-A2-A0T3-01A-21R-A115-07
-81.095720516508	12.992746406103	MSKCC_BATCH	TCGA-BH-A0DH-01A-11R-A084-07
-51.973119651548	19.0530671800566	MSKCC_BATCH	TCGA-D8-A27W-01A-11R-A16F-07
-46.7278279355631	31.7690211424737	MSKCC_BATCH	TCGA-A8-A07C-01A-11R-A034-07
-36.6114302242504	-11.625240766142	MSKCC_BATCH	TCGA-HN-A2OB-01A-21R-A27Q-07
-47.4823594097965	17.2317134063988	MSKCC_BATCH	TCGA-AN-A0FY-01A-11R-A034-07
-43.3900289939025	18.1125094073647	MSKCC_BATCH	TCGA-BH-A18K-01A-11R-A12D-07
-36.4660648187765	80.7368750314674	MSKCC_BATCH	TCGA-EW-A1PH-01A-11R-A14M-07
-73.5102322602463	18.110116246846	MSKCC_BATCH	TCGA-B6-A0RO-01A-22R-A084-07
-36.1360626581546	10.5756505588486	MSKCC_BATCH	TCGA-A2-A0EY-01A-11R-A034-07
-62.8306118269602	10.4127264855381	MSKCC_BATCH	TCGA-OL-A5D8-01A-11R-A27Q-07
-31.1075792911553	-7.51625675058553	MSKCC_BATCH	TCGA-D8-A13Y-01A-11R-A115-07
-48.6280271695639	-1.64646245197483	MSKCC_BATCH	TCGA-A2-A4S2-01A-12R-A266-07
-65.9955798898835	35.3293989428304	MSKCC_BATCH	TCGA-B6-A0I9-01A-11R-A034-07
-58.8788882865429	62.1928308706036	MSKCC_BATCH	TCGA-AN-A0AL-01A-11R-A00Z-07
-35.0302101568032	6.64386512768645	MSKCC_BATCH	TCGA-E2-A1L7-01A-11R-A144-07
-81.6296007080733	43.3403332307596	MSKCC_BATCH	TCGA-AO-A12F-01A-11R-A115-07
-54.1022172058164	51.5589838148832	MSKCC_BATCH	TCGA-E2-A1LI-01A-12R-A157-07
-71.9180174495985	-6.95748395768541	MSKCC_BATCH	TCGA-E9-A1RE-01A-11R-A157-07
-88.6333324555828	17.7675446672409	MSKCC_BATCH	TCGA-A8-A09W-01A-11R-A00Z-07
-67.7138685051617	14.8066266069092	MSKCC_BATCH	TCGA-EW-A1P5-01A-11R-A144-07
-23.2212295116596	0.354822212084785	MSKCC_BATCH	TCGA-C8-A8HR-01A-11R-A36F-07
-19.7046330853969	-18.4303631052805	MSKCC_BATCH	TCGA-BH-A0BA-01A-11R-A056-07
-57.5854595291276	35.3488268135285	MSKCC_BATCH	TCGA-A8-A06U-01A-11R-A00Z-07
-84.8088352972725	25.2389819974237	MSKCC_BATCH	TCGA-A6-6141-01A-11R-1774-07
-109.360350618989	29.9331615396238	MSKCC_BATCH	TCGA-A6-A56B-01A-31R-A28H-07
-124.834928719676	32.9030904288214	MSKCC_BATCH	TCGA-D5-6538-01A-11R-1723-07
-92.1935524145494	34.9108641208412	MSKCC_BATCH	TCGA-AU-3779-01A-01R-1723-07
-82.0698337869829	15.4042228134387	MSKCC_BATCH	TCGA-QG-A5Z1-01A-11R-A28H-07
-71.6239127058211	31.863058215319	MSKCC_BATCH	TCGA-AD-6964-01A-11R-1928-07
-82.4308646589055	21.7781727409166	MSKCC_BATCH	TCGA-D5-5541-01A-01R-1653-07
-130.501959105935	38.3069688820906	MSKCC_BATCH	TCGA-G4-6315-01A-11R-1723-07
-157.739996888426	64.5107421537927	MSKCC_BATCH	TCGA-AD-6888-01A-11R-1928-07
-132.57203494344	109.200614993729	MSKCC_BATCH	TCGA-AM-5821-01A-01R-1653-07
-61.0820541500652	12.0668113480638	MSKCC_BATCH	TCGA-3L-AA1B-01A-11R-A37K-07
-115.227633794307	62.1382245217848	MSKCC_BATCH	TCGA-DM-A28F-01A-11R-A32Y-07
-69.6087346949856	-4.68009466367148	MSKCC_BATCH	TCGA-CM-6165-01A-11R-1653-07
-100.470943130381	50.7998247657623	MSKCC_BATCH	TCGA-DM-A28G-01A-11R-A16W-07
-169.364914264055	69.0285866785056	MSKCC_BATCH	TCGA-DM-A28M-01A-12R-A16W-07
-84.7210972410268	49.9554404635246	MSKCC_BATCH	TCGA-G4-6299-01A-11R-1774-07
-116.910823590337	55.1256381390903	MSKCC_BATCH	TCGA-T9-A92H-01A-11R-A37K-07
-113.562438265846	24.7566977397158	MSKCC_BATCH	TCGA-D5-5537-01A-21R-1928-07
-117.945368754112	55.0038524786769	MSKCC_BATCH	TCGA-QG-A5YX-01A-11R-A28H-07
-78.5350903657713	41.406797581253	MSKCC_BATCH	TCGA-A6-6142-01A-11R-1774-07
-76.2350895541469	67.9474973577915	MSKCC_BATCH	TCGA-CK-4948-01B-11R-1653-07
-138.961102849631	75.0521790567512	MSKCC_BATCH	TCGA-DM-A28K-01A-21R-A32Y-07
-71.2677200379326	42.2200286521321	MSKCC_BATCH	TCGA-DM-A285-01A-11R-A16W-07
-36.9865541374706	79.7130295484507	MSKCC_BATCH	TCGA-F4-6703-01A-11R-1839-07
-90.489195352382	40.1561303465641	MSKCC_BATCH	TCGA-CK-6747-01A-11R-1839-07
16.0804350345866	2.91212993409538	MSKCC_BATCH	TCGA-AZ-4323-01A-21R-1839-07
-88.0241234191921	20.6895008471653	MSKCC_BATCH	TCGA-A6-6650-01A-11R-A278-07
-154.359177330088	62.9041192146019	MSKCC_BATCH	TCGA-A6-5666-01A-01R-1653-07
-151.159387509313	68.6891993965469	MSKCC_BATCH	TCGA-AA-3663-01A-01R-1723-07
-78.4709890819122	37.3528637307784	MSKCC_BATCH	TCGA-AZ-6601-01A-11R-1774-07
-125.724128812372	73.0433478499584	MSKCC_BATCH	TCGA-CK-4952-01A-01R-1723-07
-62.091082211565	35.2913025607966	MSKCC_BATCH	TCGA-A6-6781-01A-22R-1928-07
-74.7179398078571	43.35504383061	MSKCC_BATCH	TCGA-A6-2682-01A-01R-1410-07
-147.623884688866	92.1289631705936	MSKCC_BATCH	TCGA-DM-A1HB-01A-21R-A180-07
-105.538735430425	50.5561492066844	MSKCC_BATCH	TCGA-D5-6531-01A-11R-1723-07
-102.745758538485	44.7499000103691	MSKCC_BATCH	TCGA-G4-6295-01A-11R-1723-07
-106.581011549679	48.0958371628837	MSKCC_BATCH	TCGA-CM-6677-01A-11R-1839-07
-100.436906709621	54.493395632895	MSKCC_BATCH	TCGA-D5-6530-01A-11R-1723-07
-98.2891868328613	29.6723506015039	MSKCC_BATCH	TCGA-A6-5659-01A-01R-1653-07
-117.649307642176	2.17278905660711	MSKCC_BATCH	TCGA-G4-6310-01A-11R-1723-07
-97.0199913973923	51.0222245218384	MSKCC_BATCH	TCGA-CM-6675-01A-11R-1839-07
-129.276718897629	22.3606885829616	MSKCC_BATCH	TCGA-DM-A1DB-01A-11R-A155-07
-124.757420045437	48.712762725965	MSKCC_BATCH	TCGA-A6-6780-01A-11R-1839-07
-80.7485179658547	39.4928752800098	MSKCC_BATCH	TCGA-NH-A5IV-01A-42R-A37K-07
-107.163553653634	57.6163484737683	MSKCC_BATCH	TCGA-AD-6963-01A-11R-1928-07
-153.238872594064	40.9987762819641	MSKCC_BATCH	TCGA-CM-5862-01A-01R-1653-07
-75.2891224570121	36.8402723845474	MSKCC_BATCH	TCGA-NH-A6GA-01A-11R-A37K-07
-68.5490845510979	26.7780982024661	MSKCC_BATCH	TCGA-A6-6648-01A-11R-1774-07
-122.90932206088	24.9868798549827	MSKCC_BATCH	TCGA-G4-6294-01A-11R-1774-07
-67.1744958540531	10.7592229123757	MSKCC_BATCH	TCGA-CM-6169-01A-11R-1653-07
-92.210744375786	45.1071728483468	MSKCC_BATCH	TCGA-DM-A28A-01A-21R-A32Y-07
-111.09459726375	33.3260815042614	MSKCC_BATCH	TCGA-A6-6650-01A-11R-1774-07
-99.9897309708272	50.6788441669162	MSKCC_BATCH	TCGA-AD-5900-01A-11R-1653-07
-76.7204536743059	43.9547105898832	MSKCC_BATCH	TCGA-CK-4951-01A-01R-1410-07
-104.782729296636	83.5241762988621	MSKCC_BATCH	TCGA-G4-6588-01A-11R-1774-07
-105.372443540555	36.1409084835274	MSKCC_BATCH	TCGA-CM-5868-01A-01R-1653-07
-70.0713444246346	45.9256452271666	MSKCC_BATCH	TCGA-G4-6311-01A-11R-1723-07
-139.655079932157	67.2688903628356	MSKCC_BATCH	TCGA-G4-6298-01A-11R-1723-07
-36.1206263002755	19.895852267874	MSKCC_BATCH	TCGA-CM-6168-01A-11R-1653-07
-120.361985792763	38.3631447515108	MSKCC_BATCH	TCGA-G4-6321-01A-11R-1723-07
-50.6216928472781	12.5066566077225	MSKCC_BATCH	TCGA-A6-2684-01A-01R-A278-07
-80.6027401044461	33.3356401405433	MSKCC_BATCH	TCGA-CK-4950-01A-01R-1723-07
-64.5659192152064	38.6048125051146	MSKCC_BATCH	TCGA-D5-6923-01A-11R-A32Z-07
-81.9499198762193	49.1459997199465	MSKCC_BATCH	TCGA-G4-6293-01A-11R-1723-07
-157.953580725622	65.9468129879847	MSKCC_BATCH	TCGA-DM-A1HA-01A-11R-A155-07
-101.968111516591	34.2248501427321	MSKCC_BATCH	TCGA-A6-A567-01A-31R-A28H-07
-73.6379547995869	26.9615005885006	MSKCC_BATCH	TCGA-AA-3496-01A-21R-1839-07
-76.7556567467665	40.5278381436478	MSKCC_BATCH	TCGA-D5-5538-01A-01R-1653-07
-82.2313007890478	43.9457197625677	MSKCC_BATCH	TCGA-AA-A01P-01A-21R-A083-07
-114.277088331325	55.3597261601205	MSKCC_BATCH	TCGA-AZ-4615-01A-01R-1410-07
-77.9088671774366	36.9329722781684	MSKCC_BATCH	TCGA-CM-5863-01A-21R-1839-07
-177.140797560318	97.1201135365857	MSKCC_BATCH	TCGA-CM-4744-01A-01R-A32Z-07
-103.874618657554	25.301263954175	MSKCC_BATCH	TCGA-CK-5912-01A-11R-1653-07
-40.4406624460167	13.7895688044467	MSKCC_BATCH	TCGA-A6-5664-01A-21R-1839-07
-104.87111354602	71.2802840643072	MSKCC_BATCH	TCGA-AY-6386-01A-21R-1723-07
-70.4033122955729	30.1669847665742	MSKCC_BATCH	TCGA-A6-2684-01A-01R-1410-07
-125.152651766103	36.6571886117666	MSKCC_BATCH	TCGA-CA-5796-01A-01R-1653-07
-43.911664078742	4.18174724748097	MSKCC_BATCH	TCGA-CM-5348-01A-21R-1723-07
-128.113125864065	55.766524725803	MSKCC_BATCH	TCGA-AZ-6598-01A-11R-1774-07
-128.510382911806	27.2323954903003	MSKCC_BATCH	TCGA-A6-5656-01A-21R-1839-07
-99.8367821032608	21.769798083339	MSKCC_BATCH	TCGA-F4-6806-01A-11R-1839-07
-135.778902428258	40.5725010645448	MSKCC_BATCH	TCGA-AZ-4682-01B-01R-A32Z-07
-48.1191882996607	-4.94470732520716	MSKCC_BATCH	TCGA-F4-6459-01A-11R-1774-07
-43.4662180755558	-18.7131226505869	MSKCC_BATCH	TCGA-CM-6167-01A-11R-1653-07
-69.5312283514126	48.5873873622048	MSKCC_BATCH	TCGA-D5-6529-01A-11R-1774-07
-71.1545888221506	31.2325531699711	MSKCC_BATCH	TCGA-D5-6926-01A-11R-1928-07
-143.475644630666	65.5927301568597	MSKCC_BATCH	TCGA-AZ-4614-01A-01R-1410-07
-70.8230584094025	9.23950275144006	MSKCC_BATCH	TCGA-AZ-6603-01A-11R-1839-07
-52.5244840213041	28.0631367364703	MSKCC_BATCH	TCGA-F4-6805-01A-11R-1839-07
-81.1500312050283	15.329727157308	MSKCC_BATCH	TCGA-AD-6901-01A-11R-1928-07
-171.799473284362	63.2318575886911	MSKCC_BATCH	TCGA-AA-A02Y-01A-43R-A32Y-07
-138.999594138335	71.0677435621908	MSKCC_BATCH	TCGA-CM-5861-01A-01R-1653-07
-103.639114714896	40.8634316455775	MSKCC_BATCH	TCGA-D5-6932-01A-11R-1928-07
-94.5051436519932	33.6235882659619	MSKCC_BATCH	TCGA-D5-6541-01A-11R-1723-07
-91.8378782435901	42.8966915808164	MSKCC_BATCH	TCGA-D5-6930-01A-11R-1928-07
-68.29871624789	11.8905710804222	MSKCC_BATCH	TCGA-A6-6782-01A-11R-1839-07
-44.4677121452277	10.3451022524109	MSKCC_BATCH	TCGA-G4-6627-01A-11R-1774-07
-55.467782948807	23.9470426620399	MSKCC_BATCH	TCGA-G4-6297-01A-11R-1723-07
-114.977091970079	31.2219978279736	MSKCC_BATCH	TCGA-AM-5820-01A-01R-1653-07
-94.2417226000026	45.9181094144236	MSKCC_BATCH	TCGA-CK-5916-01A-11R-1653-07
-83.6068967175403	38.0628205489212	MSKCC_BATCH	TCGA-AA-3655-01A-02R-1723-07
-64.552666904273	26.8088727347182	MSKCC_BATCH	TCGA-F4-6704-01A-11R-1839-07
-63.2910942883811	44.2337613814164	MSKCC_BATCH	TCGA-CM-4751-01A-02R-1839-07
-148.320141393309	57.9198926127984	MSKCC_BATCH	TCGA-G4-6306-01A-11R-1774-07
-73.4519608093688	9.88129791534995	MSKCC_BATCH	TCGA-D5-6539-01A-11R-1723-07
-62.8441500393801	11.3344892088546	MSKCC_BATCH	TCGA-CM-6163-01A-11R-1653-07
-140.224756913902	43.4101073096935	MSKCC_BATCH	TCGA-CM-5864-01A-01R-1653-07
-32.4848071872659	-22.8422621416913	MSKCC_BATCH	TCGA-AY-6196-01A-11R-1723-07
-106.761255216048	16.3794779075084	MSKCC_BATCH	TCGA-A6-A5ZU-01A-11R-A28H-07
-149.553913491344	58.5405280594441	MSKCC_BATCH	TCGA-DM-A1D0-01A-11R-A155-07
-120.955386606406	49.0736592545959	MSKCC_BATCH	TCGA-DM-A0XF-01A-11R-A155-07
-76.2022356542669	36.8654500292086	MSKCC_BATCH	TCGA-NH-A50V-01A-11R-A28H-07
-99.7636336339088	20.3424660406618	MSKCC_BATCH	TCGA-CA-5797-01A-01R-1653-07
-89.8801685344922	48.73015569236	MSKCC_BATCH	TCGA-AA-3712-01A-21R-1723-07
-62.5376579518974	29.2024016525727	MSKCC_BATCH	TCGA-D5-6898-01A-11R-1928-07
-138.970420032677	44.8330488225291	MSKCC_BATCH	TCGA-DM-A1D8-01A-11R-A155-07
-84.7385877295261	36.6872900643258	MSKCC_BATCH	TCGA-F4-6570-01A-11R-1774-07
-120.951670994208	59.829819505622	MSKCC_BATCH	TCGA-AY-A54L-01A-11R-A28H-07
-125.285460447761	28.5270811327476	MSKCC_BATCH	TCGA-F4-6854-01A-11R-1928-07
-57.288141189813	48.9249329494499	MSKCC_BATCH	TCGA-CA-6718-01A-11R-1839-07
-102.14024275953	31.6596774484775	MSKCC_BATCH	TCGA-CM-5344-01A-21R-1723-07
-115.753504449236	50.5875149878761	MSKCC_BATCH	TCGA-AD-6890-01A-11R-1928-07
-128.783597142509	51.7950426240795	MSKCC_BATCH	TCGA-AA-3685-01A-02R-A32Z-07
-107.437115463703	78.5863022543641	MSKCC_BATCH	TCGA-AZ-6606-01A-11R-1839-07
-46.501377170712	14.7610183955814	MSKCC_BATCH	TCGA-F4-6807-01A-11R-1839-07
-107.207264028393	67.8936337123157	MSKCC_BATCH	TCGA-QG-A5YV-01A-11R-A28H-07
-106.42617703041	61.9487173968645	MSKCC_BATCH	TCGA-F4-6856-01A-11R-1928-07
-72.1124227324048	15.0722292479947	MSKCC_BATCH	TCGA-F4-6461-01A-11R-1774-07
-126.763530721797	60.9074673340374	MSKCC_BATCH	TCGA-AY-5543-01A-01R-1653-07
-120.021617495361	51.6476824493754	MSKCC_BATCH	TCGA-DM-A0X9-01A-11R-A155-07
-77.0481400788489	29.0430134183923	MSKCC_BATCH	TCGA-QG-A5Z2-01A-11R-A28H-07
-126.382213266066	77.3366688677782	MSKCC_BATCH	TCGA-A6-5665-01A-01R-1653-07
-72.680377945367	38.4617240292529	MSKCC_BATCH	TCGA-D5-7000-01A-11R-A32Z-07
-151.831330073616	80.7387279188069	MSKCC_BATCH	TCGA-G4-6304-01A-11R-1928-07
-89.1430538022489	22.3681214080424	MSKCC_BATCH	TCGA-AA-A01X-01A-21R-A083-07
-83.6906146713483	68.9183320028776	MSKCC_BATCH	TCGA-AZ-4684-01A-01R-1410-07
-68.8472539810839	10.4265303316903	MSKCC_BATCH	TCGA-A6-5659-01A-01R-A278-07
-109.912345975513	23.2416093008901	MSKCC_BATCH	TCGA-D5-6533-01A-11R-1723-07
-25.6020832597598	11.218703688466	MSKCC_BATCH	TCGA-A6-6649-01A-11R-1774-07
-148.162943012695	73.8974033795856	MSKCC_BATCH	TCGA-G4-6586-01A-11R-1774-07
-98.0404046170906	53.5945127474208	MSKCC_BATCH	TCGA-AA-3526-01A-02R-A32Z-07
-126.969695986832	49.9782816757131	MSKCC_BATCH	TCGA-CK-5914-01A-11R-1653-07
-172.236737889968	70.5448307411411	MSKCC_BATCH	TCGA-DM-A1DA-01A-11R-A155-07
-110.276745651351	27.0393126539917	MSKCC_BATCH	TCGA-A6-5662-01A-01R-1653-07
-53.4148652029573	26.4789194462884	MSKCC_BATCH	TCGA-A6-5657-01A-01R-A32Z-07
-139.352179183178	90.0179989411438	MSKCC_BATCH	TCGA-NH-A50T-01A-11R-A28H-07
-109.628812566475	74.1034149131639	MSKCC_BATCH	TCGA-A6-5661-01A-01R-1653-07
-59.6917308919392	42.5277718627349	MSKCC_BATCH	TCGA-AU-6004-01A-11R-1723-07
-117.187093335584	61.4068050531721	MSKCC_BATCH	TCGA-A6-6653-01A-11R-1774-07
-134.402417170702	44.0107510443884	MSKCC_BATCH	TCGA-CK-5915-01A-11R-1653-07
-58.6539979215267	26.3743302035166	MSKCC_BATCH	TCGA-AA-3713-01A-21R-1723-07
-149.134323905335	77.1944195598216	MSKCC_BATCH	TCGA-AD-6889-01A-11R-1928-07
-44.3691908266308	24.2806261469176	MSKCC_BATCH	TCGA-AD-6899-01A-11R-1928-07
-32.7619234493036	-1.55887984670517	MSKCC_BATCH	TCGA-D5-6534-01A-21R-1928-07
-176.363794077824	68.6811473245248	MSKCC_BATCH	TCGA-D5-5540-01A-01R-1653-07
-97.9669341240315	38.4731000591514	MSKCC_BATCH	TCGA-AA-3495-01A-01R-1410-07
-52.6360200536147	34.8741918798375	MSKCC_BATCH	TCGA-F4-6463-01A-11R-1723-07
-117.436522549685	33.290759483569	MSKCC_BATCH	TCGA-CA-6715-01A-21R-1839-07
-144.228664267189	28.2358608992191	MSKCC_BATCH	TCGA-DM-A28C-01A-11R-A32Y-07
-93.7021161647204	59.9158027393645	MSKCC_BATCH	TCGA-G4-6309-01A-21R-1839-07
-129.054003419072	67.8651417189432	MSKCC_BATCH	TCGA-CA-5255-01A-11R-1839-07
-49.9045078877925	2.52878967501248	MSKCC_BATCH	TCGA-D5-6922-01A-11R-1928-07
-69.4296976670585	30.1647302764443	MSKCC_BATCH	TCGA-D5-6920-01A-11R-1928-07
-109.50151040863	66.6875063114455	MSKCC_BATCH	TCGA-D5-6540-01A-11R-1723-07
-93.7135492550281	43.419564348796	MSKCC_BATCH	TCGA-A6-2686-01A-01R-A32Z-07
-40.7315318344126	-5.23356318396138	MSKCC_BATCH	TCGA-AA-3489-01A-21R-1839-07
-96.9298277237849	48.3602649374152	MSKCC_BATCH	TCGA-AY-6197-01A-11R-1723-07
-33.7747607186517	5.84827015587924	MSKCC_BATCH	TCGA-D5-6928-01A-11R-1928-07
-169.396897659293	72.1457164388027	MSKCC_BATCH	TCGA-DM-A288-01A-11R-A16W-07
-135.982425792152	45.5668061370714	MSKCC_BATCH	TCGA-F4-6808-01A-11R-1839-07
-29.8978956345907	10.1732948254705	MSKCC_BATCH	TCGA-A6-A565-01A-31R-A28H-07
-97.1022201291799	67.9379572580289	MSKCC_BATCH	TCGA-AD-6895-01A-11R-1928-07
-111.200637939811	28.5244507141695	MSKCC_BATCH	TCGA-A6-6780-01A-11R-A278-07
-117.499042564531	51.5909239545081	MSKCC_BATCH	TCGA-AA-A02K-01A-03R-A32Y-07
-29.2817540873823	5.66985168489896	MSKCC_BATCH	TCGA-CM-6162-01A-11R-1653-07
-122.345854567447	20.851743699372	MSKCC_BATCH	TCGA-AD-A5EK-01A-11R-A28H-07
-94.027162116864	30.989357916975	MSKCC_BATCH	TCGA-F4-6855-01A-11R-1928-07
-49.6646108940572	-0.532022652602782	MSKCC_BATCH	TCGA-A6-2685-01A-01R-1410-07
-117.023860879476	38.985225798347	MSKCC_BATCH	TCGA-CM-5860-01A-01R-1653-07
-78.304058776299	34.4581863512382	MSKCC_BATCH	TCGA-AY-A69D-01A-11R-A37K-07
-125.091847220604	26.2725887579608	MSKCC_BATCH	TCGA-SS-A7HO-01A-21R-A37K-07
-114.30267468581	49.809803660785	MSKCC_BATCH	TCGA-NH-A50U-01A-33R-A37K-07
-110.676770878615	69.1634780403727	MSKCC_BATCH	TCGA-NH-A6GB-01A-11R-A37K-07
-137.02961083919	55.1007859075275	MSKCC_BATCH	TCGA-AA-3492-01A-01R-1410-07
-87.1530092738178	14.9710167897284	MSKCC_BATCH	TCGA-A6-6138-01A-11R-1774-07
-61.9255853981128	48.2843604669726	MSKCC_BATCH	TCGA-D5-6931-01A-11R-1928-07
-52.2533300611943	23.8109031400938	MSKCC_BATCH	TCGA-CM-6680-01A-11R-1839-07
-144.766182966978	49.5983688176623	MSKCC_BATCH	TCGA-G4-6307-01A-11R-1723-07
-127.854778287752	40.4925024981812	MSKCC_BATCH	TCGA-AZ-6599-01A-11R-1774-07
