PC1	PC2	Project	sampleName
86.4614131168155	105.116618441265	XENA_Toil	GTEX-148VJ-2426-SM-5NQ9Y
75.7410782535778	148.44009953544	XENA_Toil	GTEX-14A5H-1626-SM-5SIAN
88.6209524087675	108.521982583863	XENA_Toil	GTEX-14A5I-2426-SM-5Q5CP
66.1525821778417	121.960257164579	XENA_Toil	GTEX-14BMU-1326-SM-5RQIH
80.7861892292058	108.804560573912	XENA_Toil	GTEX-14C39-1626-SM-5S2P4
50.454577254847	120.878865896794	XENA_Toil	GTEX-WFG8-1726-SM-4LVM6
100.46117224501	116.077401321557	XENA_Toil	GTEX-WHPG-1626-SM-4M1ZL
93.7360963235486	114.729999754702	XENA_Toil	GTEX-WHWD-1526-SM-4OORV
72.5284571637042	117.917082935723	XENA_Toil	GTEX-WI4N-2226-SM-4OOS9
36.8853740607053	71.639798000803	XENA_Toil	GTEX-WQUQ-2626-SM-4MVNP
108.645060357614	117.785541517071	XENA_Toil	GTEX-WYVS-1126-SM-4SOJX
85.6382230718049	124.999177998814	XENA_Toil	GTEX-X15G-1526-SM-4PQZM
97.2573298995848	117.998130651785	XENA_Toil	GTEX-X4EO-2726-SM-4E3HS
47.3904370177232	101.732829406814	XENA_Toil	GTEX-XAJ8-0726-SM-47JY5
83.8662058267517	157.368276991106	XENA_Toil	GTEX-XUJ4-2126-SM-4BOOX
79.5181465767607	119.844942531946	XENA_Toil	GTEX-XUW1-1826-SM-4BOQD
93.9844434779188	135.072602895044	XENA_Toil	GTEX-XV7Q-2226-SM-4BRVY
89.9189538649483	134.492097417943	XENA_Toil	GTEX-XXEK-1826-SM-4BRVC
95.1340647091623	106.815187007981	XENA_Toil	GTEX-Y114-1626-SM-4TT7I
92.4982247697171	127.14047899622	XENA_Toil	GTEX-Y3I4-1126-SM-4TT7Y
9.14638828188307	69.7998329870594	XENA_Toil	GTEX-Y5LM-1426-SM-5RQJL
46.9482122119469	72.7497493072865	XENA_Toil	GTEX-YEC3-2026-SM-4WWFL
92.4137458678358	112.55360832361	XENA_Toil	GTEX-YECK-2826-SM-5IFHF
75.4119623584634	127.052008994171	XENA_Toil	GTEX-YF7O-1626-SM-5IFII
42.6323764020478	54.9488298634426	XENA_Toil	GTEX-YJ8A-1726-SM-5P9IQ
93.2014449952265	130.398814629369	XENA_Toil	GTEX-Z93S-2626-SM-57WBX
67.1373843736646	126.600899768511	XENA_Toil	GTEX-ZA64-1426-SM-5CVMC
69.5181861145716	95.1903360397336	XENA_Toil	GTEX-ZAB4-2426-SM-5HL8A
103.864158215934	133.755812773345	XENA_Toil	GTEX-ZAB5-1426-SM-5HL9D
105.240504276778	132.971917659326	XENA_Toil	GTEX-ZAJG-2626-SM-5S2NU
82.1276797057021	173.349668244639	XENA_Toil	GTEX-ZDTS-2726-SM-5L3E2
77.8003785179615	140.994082204855	XENA_Toil	GTEX-ZF28-2526-SM-57WFH
47.9172740061227	114.493494322388	XENA_Toil	GTEX-ZG7Y-1826-SM-4WWD3
90.8583728278566	144.201084544889	XENA_Toil	GTEX-ZLFU-1426-SM-4WWEU
77.1453853390584	126.430614595683	XENA_Toil	GTEX-ZLV1-1326-SM-4WWER
94.2570534293412	144.894210488012	XENA_Toil	GTEX-ZP4G-1526-SM-57WE5
76.4357882383358	138.637564951189	XENA_Toil	GTEX-ZPIC-2626-SM-57WE2
83.5506694543857	126.815924778494	XENA_Toil	GTEX-ZPU1-1726-SM-4WWFV
56.0740607283097	102.36131763976	XENA_Toil	GTEX-ZQG8-2426-SM-57WEE
74.3484504611258	135.935263623634	XENA_Toil	GTEX-ZT9W-1726-SM-51MS3
80.2713637005097	132.420380303429	XENA_Toil	GTEX-ZTSS-1226-SM-51MSZ
58.4788826151631	110.320935241698	XENA_Toil	GTEX-ZTTD-2626-SM-57WEX
67.8732087292503	121.029591493035	XENA_Toil	GTEX-ZV6S-1126-SM-57WE9
76.8369233929756	138.235829629529	XENA_Toil	GTEX-ZVT2-1726-SM-51MRO
87.872488543224	134.099563787897	XENA_Toil	GTEX-ZVT3-2826-SM-5GU6A
97.6638859004121	115.231869543692	XENA_Toil	GTEX-ZVT4-2626-SM-5N9GJ
90.2975235956929	111.393154436342	XENA_Toil	GTEX-ZY6K-1326-SM-5GZWP
73.0494531184491	118.773598318934	XENA_Toil	GTEX-ZYFG-1826-SM-5GZWX
104.647123376777	139.062884674437	XENA_Toil	GTEX-ZYT6-2826-SM-5GICX
74.9898829730439	103.420557295468	XENA_Toil	GTEX-ZZ64-0826-SM-5E449
-126.78959834338	33.5347420920412	XENA_Toil	GTEX-111CU-1426-SM-5GZYP
69.7672302971685	79.3854936339421	XENA_Toil	GTEX-111VG-2226-SM-5N9DU
97.6489974224742	126.229389301557	XENA_Toil	GTEX-111YS-1626-SM-5GZZ9
-109.29295134739	36.2098624490992	XENA_Toil	GTEX-1122O-1526-SM-5N9CL
-31.7535843611765	45.8217750496218	XENA_Toil	GTEX-1128S-1626-SM-5H12O
-87.3928272662187	47.7549758699532	XENA_Toil	GTEX-117YW-1826-SM-5PNY5
87.5682837070042	118.147262632623	XENA_Toil	GTEX-117YX-0826-SM-5H11J
-111.0191970553	38.8601366322947	XENA_Toil	GTEX-11DXX-1826-SM-5H126
-96.2801057576696	23.1114426374405	XENA_Toil	GTEX-11DXZ-1726-SM-5H12M
70.5635633841634	102.010711720295	XENA_Toil	GTEX-11EQ9-1426-SM-5987G
78.4412564135885	127.487824701959	XENA_Toil	GTEX-11GSP-1626-SM-5986N
-89.8798588633019	36.0615478807712	XENA_Toil	GTEX-11I78-1226-SM-5A5K6
-12.6182665626797	30.7933368843815	XENA_Toil	GTEX-11NSD-1626-SM-5986U
73.8766917360156	85.6262998506144	XENA_Toil	GTEX-11O72-2226-SM-5PNW2
76.3743638470376	100.672675408734	XENA_Toil	GTEX-11ONC-2026-SM-5HL61
-61.2221442144511	24.4741045671038	XENA_Toil	GTEX-11P7K-1526-SM-5EGI7
105.009198316865	111.601739595847	XENA_Toil	GTEX-11P81-1126-SM-5GU5G
-107.795157379801	27.791430057923	XENA_Toil	GTEX-11P82-1026-SM-5BC5J
95.1281200299235	129.98280626677	XENA_Toil	GTEX-11TTK-2426-SM-5PNYO
88.3973332778669	126.600992188307	XENA_Toil	GTEX-11TUW-2026-SM-5EQL8
46.4199987095959	79.4469539622329	XENA_Toil	GTEX-11ZVC-2126-SM-5EGJ1
-79.1938030165168	25.9311873320715	XENA_Toil	GTEX-1211K-1726-SM-5FQUJ
-108.002659640153	35.8431409423531	XENA_Toil	GTEX-12BJ1-2126-SM-5BC5O
-88.5719146003168	11.0379816970158	XENA_Toil	GTEX-12C56-0626-SM-5EGGC
7.22535524881414	31.6538843710616	XENA_Toil	GTEX-12KS4-2426-SM-5LU8P
33.9582085925888	90.4170532938747	XENA_Toil	GTEX-12WSJ-1526-SM-5GCNI
67.5690738165713	106.786602050964	XENA_Toil	GTEX-12WSL-1626-SM-5GCMU
-77.6194054165741	35.5157262767931	XENA_Toil	GTEX-13111-0726-SM-5DUVE
-49.7006497900119	23.4934899857923	XENA_Toil	GTEX-131XE-0826-SM-5HL9W
-102.47031601461	26.9395596832533	XENA_Toil	GTEX-132AR-2726-SM-5PNVN
-95.9730871003797	21.0461572238904	XENA_Toil	GTEX-133LE-1526-SM-5IFEN
-135.163940654024	60.7099435317259	XENA_Toil	GTEX-1399R-2226-SM-5P9JB
-108.85306978171	19.264990595936	XENA_Toil	GTEX-1399S-1926-SM-5J2M5
-99.7757763541425	23.0117132367206	XENA_Toil	GTEX-139T6-1326-SM-5IFFO
-63.085185216007	19.5254021235292	XENA_Toil	GTEX-139YR-2126-SM-5KM11
88.6147805660849	123.49835265577	XENA_Toil	GTEX-13CF3-1426-SM-5K7YY
-94.4883537537459	27.2948151704309	XENA_Toil	GTEX-13D11-0826-SM-5KLZJ
68.8474581551979	140.073288938637	XENA_Toil	GTEX-13FH7-1526-SM-5J2N6
66.1622855270996	70.6759291160717	XENA_Toil	GTEX-13FHP-2426-SM-5KLZ5
-121.206515854301	40.1320305100844	XENA_Toil	GTEX-13O21-2426-SM-5MR4A
56.3762977331663	46.7285210708142	XENA_Toil	GTEX-13O3O-2526-SM-5L3DR
78.367338207692	126.913250811262	XENA_Toil	GTEX-13O61-1626-SM-5KM3T
14.5571429537589	61.8792988505928	XENA_Toil	GTEX-13OVG-1426-SM-5K7VP
56.7605645970557	79.3397532078923	XENA_Toil	GTEX-13OW5-2626-SM-5MR3M
-115.393314980608	19.3317991750419	XENA_Toil	GTEX-13PL7-2526-SM-5IFGR
-89.7178236967362	38.5581954264382	XENA_Toil	GTEX-13QBU-1826-SM-5IJG3
-45.040776892182	60.1183664307121	XENA_Toil	GTEX-13S86-1626-SM-5Q5C5
77.1065812879979	124.465741589756	XENA_Toil	GTEX-13U4I-2426-SM-5LU34
25.6366227836096	89.2742174914441	XENA_Toil	GTEX-13W3W-2126-SM-5K7UX
-117.716429310947	26.1882311633298	XENA_Toil	GTEX-144GM-1226-SM-5LU52
88.1050532016431	105.233342084164	XENA_Toil	GTEX-145LS-2726-SM-5Q5D8
-89.9201496800373	29.6522664626516	XENA_Toil	GTEX-145LT-0926-SM-5LU9C
81.62807715161	95.8362174280793	XENA_Toil	GTEX-145ME-0826-SM-5O9AF
-106.171288542159	26.8939183240929	XENA_Toil	GTEX-145MN-1726-SM-5SIA6
67.791310936599	92.9071148670617	XENA_Toil	GTEX-145MO-2426-SM-5NQ9W
-67.6467133777572	40.756015310729	XENA_Toil	GTEX-146FQ-1926-SM-5NQBY
-72.902017430959	20.5397922264647	XENA_Toil	GTEX-147F3-1926-SM-5SIB9
41.5377410411401	57.1756287103783	XENA_Toil	GTEX-147JS-2526-SM-5S2Q8
77.8692368997387	116.251070150079	XENA_Toil	GTEX-148VJ-2626-SM-5QGPI
94.4296269900418	126.758565430508	XENA_Toil	GTEX-14AS3-1126-SM-5Q5CR
-37.5209508227314	85.5953720110476	XENA_Toil	GTEX-14C38-2626-SM-5RQI4
-113.044506126547	46.6349992389597	XENA_Toil	GTEX-14DAR-1526-SM-5RQIX
-142.151188563613	66.3279911171432	XENA_Toil	GTEX-14E6E-1526-SM-5RQIG
-0.463870796348278	47.8443726626136	XENA_Toil	GTEX-NFK9-2026-SM-3LK5K
-2.85594843328678	46.115948453074	XENA_Toil	GTEX-O5YW-1426-SM-3MJHF
-32.5939603601171	47.8827590136829	XENA_Toil	GTEX-OHPM-1426-SM-3TW8Y
-37.6742413922324	40.6102211945491	XENA_Toil	GTEX-OIZH-1426-SM-3NB1O
-84.9760670256911	19.0650809111507	XENA_Toil	GTEX-OXRK-1726-SM-3NB16
60.3994651522891	87.2808606161411	XENA_Toil	GTEX-OXRL-1426-SM-3NM9E
-69.9953194892516	35.6790411077886	XENA_Toil	GTEX-P4QT-1426-SM-3NMCX
6.86149833663341	30.7688007201425	XENA_Toil	GTEX-P78B-1726-SM-3P5ZV
-101.112944773299	24.3132741764721	XENA_Toil	GTEX-PLZ5-1126-SM-3P613
-54.8800642162641	34.3261277126263	XENA_Toil	GTEX-PWCY-1026-SM-48TD4
-74.7075931565252	39.0112907411268	XENA_Toil	GTEX-PWN1-1426-SM-48TDF
-114.805313321214	19.0204974871496	XENA_Toil	GTEX-PWOO-1326-SM-48TCJ
-19.6614489693048	28.7040377391759	XENA_Toil	GTEX-PX3G-1426-SM-48U1J
-117.588495044944	19.7175288148503	XENA_Toil	GTEX-Q2AH-1226-SM-48TZL
-88.9642567874057	45.6352067541033	XENA_Toil	GTEX-Q2AI-0926-SM-48U1F
-56.4116223459249	35.6913162516237	XENA_Toil	GTEX-Q734-1126-SM-48TZY
-82.8371433734375	28.9638356795765	XENA_Toil	GTEX-QCQG-1626-SM-48U26
-33.0434843473717	46.8958312508639	XENA_Toil	GTEX-QDVJ-1326-SM-48U1X
-66.0369468689892	32.6488433108418	XENA_Toil	GTEX-QDVN-1326-SM-48TZ3
-33.1949724595223	30.309164039348	XENA_Toil	GTEX-QEL4-1926-SM-4R1JI
75.0374497401692	111.031591820634	XENA_Toil	GTEX-QLQ7-1126-SM-4R1KN
-65.1993728728155	33.1335512903417	XENA_Toil	GTEX-QLQW-0426-SM-447A7
-43.8711804220927	50.3067423314111	XENA_Toil	GTEX-QMRM-1226-SM-447C6
-107.368094324814	24.86799705288	XENA_Toil	GTEX-QV31-0826-SM-4R1KR
-88.0090755110834	13.042019093102	XENA_Toil	GTEX-R53T-1326-SM-48FCQ
-102.274167295606	26.4876421685924	XENA_Toil	GTEX-R55D-1826-SM-48FEF
-82.8029756307518	42.7332705346331	XENA_Toil	GTEX-R55G-1226-SM-48FDC
-94.9526009321583	19.5743247950678	XENA_Toil	GTEX-RM2N-0926-SM-48FD1
11.6788468106765	52.44812219826	XENA_Toil	GTEX-RU1J-1326-SM-46MUL
93.7133069900651	105.519004869878	XENA_Toil	GTEX-S341-1426-SM-4AD6U
-56.0145472024692	36.4352757883322	XENA_Toil	GTEX-S4P3-1226-SM-4AD4Y
-84.7135275723478	25.5284526059797	XENA_Toil	GTEX-S4Q7-0826-SM-4AD5E
-51.0299228925975	29.3760631011589	XENA_Toil	GTEX-S7SF-1926-SM-4AT5B
-23.9356373847284	44.4427607108589	XENA_Toil	GTEX-SE5C-1526-SM-4BRWU
-68.3372432431294	43.2919736278106	XENA_Toil	GTEX-SNOS-1226-SM-4DM5H
-122.866022525545	42.3418893585015	XENA_Toil	GTEX-T5JW-1126-SM-4DM5V
73.5255944184633	111.420009717454	XENA_Toil	GTEX-T6MO-0826-SM-4DM51
95.4116778128578	119.305634439151	XENA_Toil	GTEX-TKQ1-0626-SM-4DXTS
-45.5277654382793	19.9718241624828	XENA_Toil	GTEX-TKQ2-1326-SM-4DXT9
-116.425449166522	34.6532386601755	XENA_Toil	GTEX-TML8-1326-SM-4DXTO
-38.2750740686537	51.2130266595088	XENA_Toil	GTEX-U3ZM-1126-SM-4DXUB
-122.588409876163	31.9855740585437	XENA_Toil	GTEX-UJHI-1126-SM-4IHLN
-70.0617849595073	33.2023050847237	XENA_Toil	GTEX-UJMC-1326-SM-4IHLS
-74.4427195418505	11.28088680468	XENA_Toil	GTEX-UPIC-1726-SM-4IHKG
52.7196939118232	87.0531858240334	XENA_Toil	GTEX-V955-1626-SM-4JBHJ
-26.4811056519239	28.0682396723522	XENA_Toil	GTEX-VJYA-2026-SM-4KL1K
-92.0412466832402	36.1208985538346	XENA_Toil	GTEX-W5WG-2426-SM-4LMI6
86.8591339902126	128.826218197823	XENA_Toil	GTEX-WEY5-1426-SM-4LMJ3
-96.5697458483744	19.788771236541	XENA_Toil	GTEX-WFG7-1526-SM-4LVMG
-108.583338093036	33.1802075502362	XENA_Toil	GTEX-WFON-1426-SM-4LVMT
-34.4581524903292	49.3402960784282	XENA_Toil	GTEX-WH7G-1326-SM-4LVMS
-102.81209244561	19.7698582103748	XENA_Toil	GTEX-WHWD-1226-SM-4OOS1
-116.434820893808	31.085952334246	XENA_Toil	GTEX-WOFM-2026-SM-4OOSQ
19.0141870882976	61.618407806351	XENA_Toil	GTEX-WQUQ-2526-SM-4MVNO
-59.0891115595281	32.2666838660328	XENA_Toil	GTEX-X15G-1326-SM-4PQZJ
-4.96139565052446	43.9443363576585	XENA_Toil	GTEX-X3Y1-1726-SM-4PQZL
66.7425970681266	126.895062613081	XENA_Toil	GTEX-XAJ8-0426-SM-47JYJ
-77.2018567894925	30.7326570215547	XENA_Toil	GTEX-XBED-1526-SM-4AT5W
-32.2406290378644	34.0037953261163	XENA_Toil	GTEX-XBEW-1926-SM-4SOJO
-17.2740305053445	47.3327126959736	XENA_Toil	GTEX-XGQ4-1226-SM-4AT67
-92.4446180808748	8.56435237727109	XENA_Toil	GTEX-XMK1-1726-SM-4B64Z
-44.7798818072956	30.9627155477296	XENA_Toil	GTEX-XQ8I-2126-SM-4BOOM
-117.596556262645	47.3220831617344	XENA_Toil	GTEX-XUJ4-2026-SM-4BOOW
0.213597871864785	54.4026848995838	XENA_Toil	GTEX-XUW1-1926-SM-4BOP1
-115.578999209095	25.6804434392621	XENA_Toil	GTEX-XUZC-1326-SM-4BRV2
-103.109518367873	33.005579551842	XENA_Toil	GTEX-XV7Q-2126-SM-4BRVX
96.6470658904682	115.726173204757	XENA_Toil	GTEX-XXEK-1926-SM-4BRVD
-16.5725081288562	48.8039617962503	XENA_Toil	GTEX-XYKS-2226-SM-4E3IU
72.2767740809451	96.6453116849078	XENA_Toil	GTEX-Y114-1526-SM-4TT79
72.9432140828542	118.71878128578	XENA_Toil	GTEX-Y3I4-1426-SM-4TT9C
-85.1307661321441	45.0154167705917	XENA_Toil	GTEX-Y3IK-1826-SM-4WWDS
-115.571883243582	35.9888223179769	XENA_Toil	GTEX-Y5LM-1526-SM-4VDTA
-12.3044466450128	34.3190847845972	XENA_Toil	GTEX-Y8E4-2426-SM-4WWDN
31.2708475880255	97.0489202931735	XENA_Toil	GTEX-Y8LW-1226-SM-4WWDP
-98.6597167370875	32.9121853581846	XENA_Toil	GTEX-YB5E-1626-SM-5IFIQ
-7.50379077814501	45.0455220191369	XENA_Toil	GTEX-YEC3-2426-SM-5IFJR
76.6164299517825	102.838889843869	XENA_Toil	GTEX-YEC4-1926-SM-5IFHJ
-93.7199576383713	34.0941624593416	XENA_Toil	GTEX-YF7O-1726-SM-5IFJ9
90.9884451603513	115.534528802878	XENA_Toil	GTEX-Z93S-2426-SM-5HL8N
32.2780867390117	49.4665665051235	XENA_Toil	GTEX-ZAB4-2226-SM-5HL97
-105.848026803495	24.5507853046262	XENA_Toil	GTEX-ZF2S-1926-SM-4WWAN
-6.72969550357242	40.1377054484459	XENA_Toil	GTEX-ZGAY-2126-SM-4YCFB
-91.2748326137193	18.6874153259436	XENA_Toil	GTEX-ZLV1-1226-SM-4WWBX
-31.9606512067438	44.2991324700988	XENA_Toil	GTEX-ZP4G-1726-SM-4WWCM
-52.5934640810125	24.7054083397514	XENA_Toil	GTEX-ZPU1-1926-SM-57WDT
-30.3090829457747	30.9467206450008	XENA_Toil	GTEX-ZTSS-1126-SM-5985O
-103.686338201828	21.125426308053	XENA_Toil	GTEX-ZV7C-1526-SM-5NQ72
-101.639513887038	20.124841483617	XENA_Toil	GTEX-ZVP2-1526-SM-5NQ82
53.7402405053704	90.0437351369817	XENA_Toil	GTEX-ZXES-1626-SM-5NQ7L
-35.8802514000357	26.5384108922909	XENA_Toil	GTEX-ZY6K-1226-SM-5GZYL
77.4739207335188	96.9235333579445	XENA_Toil	GTEX-ZYFC-2626-SM-5NQ6S
84.2529302609292	119.609563197659	XENA_Toil	GTEX-ZYFG-1926-SM-5GID5
36.5415526919091	114.045111772702	XENA_Toil	GTEX-ZYVF-2826-SM-5GIDK
-86.0990965517773	36.7000010297611	XENA_Toil	GTEX-ZYWO-1626-SM-5E44H
2.70616916881682	45.4219606604881	XENA_Toil	GTEX-ZZ64-0726-SM-5GZX4
86.5091686437823	124.053377985658	XENA_Toil	GTEX-111YS-0826-SM-5GZYK
77.982364762765	126.748748102218	XENA_Toil	GTEX-1122O-1826-SM-5EGIP
83.8690062410836	124.697600051695	XENA_Toil	GTEX-1192X-1826-SM-5GIE2
74.2497388245923	117.558995350602	XENA_Toil	GTEX-11DXX-1226-SM-5GICD
93.9409185339196	112.665811807929	XENA_Toil	GTEX-11DXY-1326-SM-5987Z
59.9106226606339	92.3281662341664	XENA_Toil	GTEX-11DYG-1926-SM-5H12I
97.2396747844155	126.67772385591	XENA_Toil	GTEX-11EM3-0926-SM-5A5KK
71.4008021590999	138.67708763315	XENA_Toil	GTEX-11EQ9-0926-SM-5HL6I
55.5837938551609	129.612329059707	XENA_Toil	GTEX-11NUK-1726-SM-5A5L2
96.7464421079179	123.701222532177	XENA_Toil	GTEX-11O72-2026-SM-5N9G8
105.077875708344	129.060405058302	XENA_Toil	GTEX-11OF3-2326-SM-5GU73
93.3663048132208	126.147008094114	XENA_Toil	GTEX-11P7K-1426-SM-5EGKY
102.128792031366	132.128844467219	XENA_Toil	GTEX-11P81-1026-SM-5GU54
51.8088634180041	122.681889509352	XENA_Toil	GTEX-11P82-0426-SM-5HL5D
79.7927674087967	133.581624254832	XENA_Toil	GTEX-11UD2-1526-SM-5EQLQ
26.9071988612832	87.736492883089	XENA_Toil	GTEX-11VI4-0826-SM-5GU5N
54.0402946592338	116.773365781109	XENA_Toil	GTEX-11WQK-2226-SM-5CVL7
84.5913825971018	122.974482512409	XENA_Toil	GTEX-11XUK-0926-SM-5EQL3
80.1590459817262	108.246694889776	XENA_Toil	GTEX-11ZTS-2726-SM-5EQLU
99.2443430424613	132.978028124307	XENA_Toil	GTEX-12696-1526-SM-5EGL6
80.2580646346086	134.459874664336	XENA_Toil	GTEX-12BJ1-1526-SM-5LUAQ
73.8018558620654	138.565261703167	XENA_Toil	GTEX-12C56-0426-SM-5FQU1
104.186856247735	122.051185333659	XENA_Toil	GTEX-12WSD-2026-SM-5HL7D
94.6774836697633	136.200619500467	XENA_Toil	GTEX-12WSK-1326-SM-5CVNM
62.9522820396867	112.991302469845	XENA_Toil	GTEX-12WSN-1826-SM-5LZUT
104.479120671024	141.066547738578	XENA_Toil	GTEX-131XE-1526-SM-5KM1A
86.5466883487602	131.489141356029	XENA_Toil	GTEX-131XF-1126-SM-5HL8J
99.8593152441678	132.196419239973	XENA_Toil	GTEX-132AR-2526-SM-5PNVM
92.5753040705362	128.531477283696	XENA_Toil	GTEX-132NY-2026-SM-5L3FM
96.7246085770352	146.620604052014	XENA_Toil	GTEX-132QS-1626-SM-5K7YZ
23.0868110174639	107.378413524588	XENA_Toil	GTEX-1339X-1126-SM-5J2OI
99.6076368678246	125.932182420454	XENA_Toil	GTEX-1399R-0926-SM-5J2N8
70.8845779392354	148.575591469843	XENA_Toil	GTEX-1399S-1526-SM-5P9JC
107.298408767968	133.015408119083	XENA_Toil	GTEX-139T6-0826-SM-5J1O2
99.3897718541609	129.504099566543	XENA_Toil	GTEX-139YR-1826-SM-5LZXA
95.8511209766119	107.95041849701	XENA_Toil	GTEX-13D11-2026-SM-5IJBK
72.3202041718141	139.299836070675	XENA_Toil	GTEX-13FH7-0626-SM-5KLZD
102.936069977894	141.872737626425	XENA_Toil	GTEX-13FLV-1326-SM-5L3EJ
98.6173112995845	137.254362022781	XENA_Toil	GTEX-13FTW-1926-SM-5K7Y4
87.5667999275926	129.646593120619	XENA_Toil	GTEX-13N1W-1926-SM-5IJCH
100.988384819468	134.120485571531	XENA_Toil	GTEX-13NYB-1326-SM-5K7Y1
107.452452886295	131.697305301846	XENA_Toil	GTEX-13O21-0726-SM-5L3EG
47.3350327228534	110.304565619341	XENA_Toil	GTEX-13O61-1226-SM-5KM21
69.6406391627909	110.639561555571	XENA_Toil	GTEX-13OVH-1826-SM-5K7YW
87.5823871113301	142.338504615641	XENA_Toil	GTEX-13OVJ-1426-SM-5K7Z2
101.218998716931	138.072067071553	XENA_Toil	GTEX-13OVL-2726-SM-5J2MP
112.617925911864	125.917777813933	XENA_Toil	GTEX-13OW6-1626-SM-5IJD5
74.4901969158074	107.502219736255	XENA_Toil	GTEX-13OW7-1926-SM-5LUB4
101.767292513087	127.262828063978	XENA_Toil	GTEX-13OW8-2426-SM-5L3ID
87.1756611722055	148.79545633902	XENA_Toil	GTEX-13PL7-0526-SM-5J2MQ
58.9128270118149	119.357651073185	XENA_Toil	GTEX-13PVQ-1926-SM-5L3GN
77.7728041705625	102.512165127765	XENA_Toil	GTEX-13QBU-0826-SM-5IJBU
90.0832232353591	120.70170065727	XENA_Toil	GTEX-13QJ3-1926-SM-5QGQM
94.3817320821691	149.454038857974	XENA_Toil	GTEX-13RTK-0426-SM-5RQHT
96.8067630068879	132.350717926414	XENA_Toil	GTEX-13U4I-1326-SM-5KM25
92.0673121524334	100.812787666518	XENA_Toil	GTEX-13VXU-1126-SM-5LU3U
84.2591511153111	120.217839154824	XENA_Toil	GTEX-13W3W-1826-SM-5IJDE
58.0641308448219	163.436356458559	XENA_Toil	GTEX-13X6H-1526-SM-5Q5E2
60.8156152797982	130.710949041405	XENA_Toil	GTEX-144GM-1626-SM-5O9AG
87.7823200530091	118.914805751542	XENA_Toil	GTEX-145MF-1526-SM-5LU95
99.605473511078	146.120241903316	XENA_Toil	GTEX-146FH-1926-SM-5Q5B2
92.0629348321596	125.159881524053	XENA_Toil	GTEX-148VI-1226-SM-5RQJR
86.6385555895153	105.288752191888	XENA_Toil	GTEX-1497J-2126-SM-5NQB8
102.374346054184	137.097768089425	XENA_Toil	GTEX-14BMU-1026-SM-5RQJ5
112.873236247244	127.164921261002	XENA_Toil	GTEX-14DAQ-1626-SM-5S2R1
100.06117252366	150.894448961848	XENA_Toil	GTEX-14DAR-0726-SM-5RQIA
105.716996883732	135.504030078266	XENA_Toil	GTEX-14E7W-1926-SM-5S2R9
86.5860225722104	132.517218970037	XENA_Toil	GTEX-V955-1226-SM-4JBI9
86.2960421169768	108.105586458425	XENA_Toil	GTEX-VUSG-1026-SM-4KKZN
87.1143948287204	147.315872148507	XENA_Toil	GTEX-W5WG-2726-SM-4LMIC
80.0589262203443	137.046057934114	XENA_Toil	GTEX-WFG7-1226-SM-4LMK2
78.2767174843513	127.091472907686	XENA_Toil	GTEX-WFG8-1126-SM-4LVN1
84.6960148394256	122.041076325799	XENA_Toil	GTEX-WFON-1026-SM-4LVMD
100.803866963703	134.275413028851	XENA_Toil	GTEX-WQUQ-1826-SM-4OOSD
121.013632639141	140.774296805593	XENA_Toil	GTEX-WYVS-1026-SM-4SOJW
86.6336443985324	95.9996428125744	XENA_Toil	GTEX-WZTO-1726-SM-4PQYV
97.9710293418693	128.806105739185	XENA_Toil	GTEX-X15G-1026-SM-4PQZF
87.655208196013	138.579709813775	XENA_Toil	GTEX-X3Y1-1126-SM-4PQZ9
87.0402067234995	136.584463612347	XENA_Toil	GTEX-X4LF-0826-SM-4QASC
101.959083828183	142.793680058268	XENA_Toil	GTEX-X5EB-1026-SM-46MVU
49.7213992031535	100.125011105378	XENA_Toil	GTEX-X8HC-1326-SM-46MWB
97.3928835499485	122.119121451469	XENA_Toil	GTEX-XBED-1126-SM-48TCF
91.2562263673842	130.456357873236	XENA_Toil	GTEX-XBEW-1526-SM-4AT4K
97.4271239331302	133.41101958536	XENA_Toil	GTEX-XGQ4-1626-SM-4AT6J
97.8592041275826	136.233579356522	XENA_Toil	GTEX-XQ3S-1026-SM-4BOPJ
88.3949964009058	134.631529841738	XENA_Toil	GTEX-XQ8I-1826-SM-4BOOJ
98.0082488935857	150.637872251193	XENA_Toil	GTEX-XUZC-0526-SM-4BOPF
98.2714938941887	135.161278101232	XENA_Toil	GTEX-XXEK-0526-SM-4BRWD
81.3987094664039	137.435867304551	XENA_Toil	GTEX-XYKS-1026-SM-4BRVH
112.596936145973	118.80578856781	XENA_Toil	GTEX-Y111-1826-SM-4SOIR
84.2062626168049	139.049508888393	XENA_Toil	GTEX-Y114-1126-SM-4TT7V
83.5307192680454	122.319394990462	XENA_Toil	GTEX-Y3I4-0926-SM-4TT2B
97.759506852504	127.615613864163	XENA_Toil	GTEX-Y3IK-1326-SM-4YCD8
83.2340365959324	141.102146836536	XENA_Toil	GTEX-Y8E4-1926-SM-4VBPW
84.2634270908745	139.668150855722	XENA_Toil	GTEX-YB5E-1026-SM-5IFI2
72.7568544767378	127.383804521724	XENA_Toil	GTEX-YB5K-0626-SM-5LUB5
85.0702194988342	120.306118969633	XENA_Toil	GTEX-YEC3-2326-SM-5IFJF
85.9607568220544	129.66302976743	XENA_Toil	GTEX-YEC4-1226-SM-5CVLX
101.985770213322	136.796996210332	XENA_Toil	GTEX-YJ8A-1426-SM-5PNV7
