PC1	PC2	Project	sampleName
-30.1331721702929	-97.0622600805904	GTEX-V6	GTEX-S4P3-1226-SM-4AD4Y
-59.9264776528883	-105.254411726327	GTEX-V6	GTEX-S4Q7-0826-SM-4AD5E
-24.8829189283396	-98.1272986707542	GTEX-V6	GTEX-S7SF-1926-SM-4AT5B
4.80203503771943	-86.0386814227103	GTEX-V6	GTEX-SE5C-1526-SM-4BRWU
-40.0254146698351	-90.1691398487786	GTEX-V6	GTEX-SNOS-1226-SM-4DM5H
-98.3252010093159	-86.0961048817823	GTEX-V6	GTEX-T5JW-1126-SM-4DM5V
108.505510928799	-13.8393678213591	GTEX-V6	GTEX-T6MO-0826-SM-4DM51
130.148563498882	0.173030918042171	GTEX-V6	GTEX-TKQ1-0626-SM-4DXTS
-21.4451635026803	-109.181937757466	GTEX-V6	GTEX-TKQ2-1326-SM-4DXT9
-92.4310989197872	-97.0332754350539	GTEX-V6	GTEX-TML8-1326-SM-4DXTO
-8.10518761221625	-81.3078930875664	GTEX-V6	GTEX-U3ZM-1126-SM-4DXUB
-98.1510866332385	-91.8965268863774	GTEX-V6	GTEX-UJHI-1126-SM-4IHLN
-40.7243035496493	-93.8804980635426	GTEX-V6	GTEX-UJMC-1326-SM-4IHLS
-50.9186244555394	-115.274778717743	GTEX-V6	GTEX-UPIC-1726-SM-4IHKG
84.9478096770957	-41.0175652756246	GTEX-V6	GTEX-V955-1626-SM-4JBHJ
1.64446790850703	-105.155601308905	GTEX-V6	GTEX-VJYA-2026-SM-4KL1K
-65.1798572638012	-92.4092861194272	GTEX-V6	GTEX-W5WG-2426-SM-4LMI6
121.076144107487	10.4645914698249	GTEX-V6	GTEX-WEY5-1426-SM-4LMJ3
-71.6815641165081	-108.265093904585	GTEX-V6	GTEX-WFG7-1526-SM-4LVMG
-85.1872422602075	-94.1962750173675	GTEX-V6	GTEX-WFON-1426-SM-4LVMT
-4.05410441509377	-77.806987910734	GTEX-V6	GTEX-WH7G-1326-SM-4LVMS
-77.6953780318756	-108.678520837026	GTEX-V6	GTEX-WHWD-1226-SM-4OOS1
-90.5762198330748	-96.2901670705605	GTEX-V6	GTEX-WOFM-2026-SM-4OOSQ
48.9362136949407	-74.8513864076788	GTEX-V6	GTEX-WQUQ-2526-SM-4MVNO
-32.6358160718509	-96.4476355067345	GTEX-V6	GTEX-X15G-1326-SM-4PQZJ
20.5107838644719	-88.3901619127463	GTEX-V6	GTEX-X3Y1-1726-SM-4PQZL
102.042628184348	7.71617862469376	GTEX-V6	GTEX-XAJ8-0426-SM-47JYJ
-50.2240388792942	-98.5819541435565	GTEX-V6	GTEX-XBED-1526-SM-4AT5W
-3.28279495349208	-103.19879769108	GTEX-V6	GTEX-XBEW-1926-SM-4SOJO
10.7066077354029	-76.2228700140163	GTEX-V6	GTEX-XGQ4-1226-SM-4AT67
-70.5461887693864	-114.764940518814	GTEX-V6	GTEX-XMK1-1726-SM-4B64Z
-19.1895653609338	-98.6849568713298	GTEX-V6	GTEX-XQ8I-2126-SM-4BOOM
-91.2356670649494	-79.6412014006385	GTEX-V6	GTEX-XUJ4-2026-SM-4BOOW
28.4804186256169	-75.6814749902804	GTEX-V6	GTEX-XUW1-1926-SM-4BOP1
-93.8734380796154	-101.874680661124	GTEX-V6	GTEX-XUZC-1326-SM-4BRV2
-78.4383149620714	-102.071174510477	GTEX-V6	GTEX-XV7Q-2126-SM-4BRVX
129.742474267956	-10.6744372488757	GTEX-V6	GTEX-XXEK-1926-SM-4BRVD
10.2980642006561	-82.4846838958782	GTEX-V6	GTEX-XYKS-2226-SM-4E3IU
104.662187643241	-26.7656032098583	GTEX-V6	GTEX-Y114-1526-SM-4TT79
108.533165032906	-8.32179508161311	GTEX-V6	GTEX-Y3I4-1426-SM-4TT9C
-57.7659490937602	-86.1498374185991	GTEX-V6	GTEX-Y3IK-1826-SM-4WWDS
-92.9841279091151	-85.3105281386207	GTEX-V6	GTEX-Y5LM-1526-SM-4VDTA
14.6033627047596	-95.0228444160247	GTEX-V6	GTEX-Y8E4-2426-SM-4WWDN
63.3649662313	-26.3266309110675	GTEX-V6	GTEX-Y8LW-1226-SM-4WWDP
-73.1706852521108	-89.613869884849	GTEX-V6	GTEX-YB5E-1626-SM-5IFIQ
20.8714050674137	-88.6655184153731	GTEX-V6	GTEX-YEC3-2426-SM-5IFJR
110.131599087318	-17.9408053391651	GTEX-V6	GTEX-YEC4-1926-SM-5IFHJ
-67.6216595968681	-96.6392192586361	GTEX-V6	GTEX-YF7O-1726-SM-5IFJ9
130.620519730801	-16.121572746344	GTEX-V6	GTEX-Z93S-2426-SM-5HL8N
63.7603438440067	-89.1877878985362	GTEX-V6	GTEX-ZAB4-2226-SM-5HL97
-81.596836953827	-102.053956634975	GTEX-V6	GTEX-ZF2S-1926-SM-4WWAN
21.4608233312539	-84.3129652342316	GTEX-V6	GTEX-ZGAY-2126-SM-4YCFB
-67.4856942839323	-109.422107400667	GTEX-V6	GTEX-ZLV1-1226-SM-4WWBX
-3.40637410876147	-82.0213641658222	GTEX-V6	GTEX-ZP4G-1726-SM-4WWCM
-27.7537700485076	-102.378840411609	GTEX-V6	GTEX-ZPU1-1926-SM-57WDT
-5.79898240297208	-93.8417695657022	GTEX-V6	GTEX-ZTSS-1126-SM-5985O
-82.2073361870971	-105.986028759244	GTEX-V6	GTEX-ZV7C-1526-SM-5NQ72
-79.9784625228938	-106.95711834339	GTEX-V6	GTEX-ZVP2-1526-SM-5NQ82
88.1973535956877	-40.9261870971523	GTEX-V6	GTEX-ZXES-1626-SM-5NQ7L
-9.98793004184511	-96.3168550386423	GTEX-V6	GTEX-ZY6K-1226-SM-5GZYL
109.665378687878	-38.3682957570666	GTEX-V6	GTEX-ZYFC-2626-SM-5NQ6S
120.508477975601	-0.657543899339986	GTEX-V6	GTEX-ZYFG-1926-SM-5GID5
75.0658084817044	-15.2538326183507	GTEX-V6	GTEX-ZYVF-2826-SM-5GIDK
-62.4174832686559	-79.6295766209248	GTEX-V6	GTEX-ZYWO-1626-SM-5E44H
31.3325183127495	-80.2845549862068	GTEX-V6	GTEX-ZZ64-0726-SM-5GZX4
121.591059189343	7.13448490894377	GTEX-V6	GTEX-111YS-0826-SM-5GZYK
114.58489256638	6.73343064646721	GTEX-V6	GTEX-1122O-1826-SM-5EGIP
124.564873602636	-5.22764372795312	GTEX-V6	GTEX-1192X-1826-SM-5GIE2
108.877310286129	1.56784409209351	GTEX-V6	GTEX-11DXX-1226-SM-5GICD
133.285395796705	-17.4672564122005	GTEX-V6	GTEX-11DXY-1326-SM-5987Z
92.2278823690116	-37.1432011785883	GTEX-V6	GTEX-11DYG-1926-SM-5H12I
130.547072603978	13.3979506114673	GTEX-V6	GTEX-11EM3-0926-SM-5A5KK
107.072545326733	20.7613460775282	GTEX-V6	GTEX-11EQ9-0926-SM-5HL6I
92.3153270182926	1.17090864086049	GTEX-V6	GTEX-11NUK-1726-SM-5A5L2
135.420359072868	-13.6278449296446	GTEX-V6	GTEX-11O72-2026-SM-5N9G8
145.051198373298	-11.1427246123739	GTEX-V6	GTEX-11OF3-2326-SM-5GU73
128.929150855511	7.45701841408627	GTEX-V6	GTEX-11P7K-1426-SM-5EGKY
140.930429111055	10.9937155739244	GTEX-V6	GTEX-11P81-1026-SM-5GU54
86.6286858059868	4.57536305982571	GTEX-V6	GTEX-11P82-0426-SM-5HL5D
115.384382132056	1.86761912713882	GTEX-V6	GTEX-11UD2-1526-SM-5EQLQ
58.8990705169631	-35.3000414940035	GTEX-V6	GTEX-11VI4-0826-SM-5GU5N
89.3238096670703	-16.5867004581874	GTEX-V6	GTEX-11WQK-2226-SM-5CVL7
120.934358218096	3.17722596698479	GTEX-V6	GTEX-11XUK-0926-SM-5EQL3
116.938788294168	-26.2405888711116	GTEX-V6	GTEX-11ZTS-2726-SM-5EQLU
138.74716950926	7.98990232151626	GTEX-V6	GTEX-12696-1526-SM-5EGL6
116.509538338166	13.8190579288154	GTEX-V6	GTEX-12BJ1-1526-SM-5LUAQ
111.39530907648	21.2849111794293	GTEX-V6	GTEX-12C56-0426-SM-5FQU1
141.61232598131	-6.26670069574718	GTEX-V6	GTEX-12WSD-2026-SM-5HL7D
134.185555094296	21.4424241261114	GTEX-V6	GTEX-12WSK-1326-SM-5CVNM
95.4953192718094	-3.74971967614599	GTEX-V6	GTEX-12WSN-1826-SM-5LZUT
142.173955845358	21.7536029891798	GTEX-V6	GTEX-131XE-1526-SM-5KM1A
122.473752164673	11.4917236612849	GTEX-V6	GTEX-131XF-1126-SM-5HL8J
138.010765097751	12.1573581114462	GTEX-V6	GTEX-132AR-2526-SM-5PNVM
131.548624070823	-8.68514027737197	GTEX-V6	GTEX-132NY-2026-SM-5L3FM
135.932502857679	29.0871983136823	GTEX-V6	GTEX-132QS-1626-SM-5K7YZ
56.020212439698	-10.4709395900512	GTEX-V6	GTEX-1339X-1126-SM-5J2OI
138.214604197146	7.03301230742724	GTEX-V6	GTEX-1399R-0926-SM-5J2N8
111.071427093126	28.8718807492026	GTEX-V6	GTEX-1399S-1526-SM-5P9JC
142.702244929302	10.5859029890797	GTEX-V6	GTEX-139T6-0826-SM-5J1O2
135.492839457071	2.98336359017981	GTEX-V6	GTEX-139YR-1826-SM-5LZXA
129.965050379357	-12.9500324816041	GTEX-V6	GTEX-13D11-2026-SM-5IJBK
108.487084941423	17.3543361297436	GTEX-V6	GTEX-13FH7-0626-SM-5KLZD
141.270406634617	17.0217905981192	GTEX-V6	GTEX-13FLV-1326-SM-5L3EJ
137.005058275556	17.9754977047059	GTEX-V6	GTEX-13FTW-1926-SM-5K7Y4
124.215416403567	2.74132132438802	GTEX-V6	GTEX-13N1W-1926-SM-5IJCH
140.791049051466	2.50672091186561	GTEX-V6	GTEX-13NYB-1326-SM-5K7Y1
146.277595845888	10.4330645001138	GTEX-V6	GTEX-13O21-0726-SM-5L3EG
82.2370830681262	-13.5504701695771	GTEX-V6	GTEX-13O61-1226-SM-5KM21
106.257865501579	-17.6074676580326	GTEX-V6	GTEX-13OVH-1826-SM-5K7YW
127.395846701142	10.8746951231391	GTEX-V6	GTEX-13OVJ-1426-SM-5K7Z2
139.28299147545	10.4083667408951	GTEX-V6	GTEX-13OVL-2726-SM-5J2MP
150.205747514575	-5.74122402549199	GTEX-V6	GTEX-13OW6-1626-SM-5IJD5
111.571249882601	-28.2775963286648	GTEX-V6	GTEX-13OW7-1926-SM-5LUB4
139.740083804822	-4.59434177804565	GTEX-V6	GTEX-13OW8-2426-SM-5L3ID
124.242106565043	31.3804834334226	GTEX-V6	GTEX-13PL7-0526-SM-5J2MQ
96.0179979838482	-4.51519392830947	GTEX-V6	GTEX-13PVQ-1926-SM-5L3GN
110.990356980626	-20.476796642641	GTEX-V6	GTEX-13QBU-0826-SM-5IJBU
127.213467803152	-17.0854375961707	GTEX-V6	GTEX-13QJ3-1926-SM-5QGQM
133.282476970577	32.3297857407818	GTEX-V6	GTEX-13RTK-0426-SM-5RQHT
133.856034871063	7.75812412687466	GTEX-V6	GTEX-13U4I-1326-SM-5KM25
129.558700312502	-37.2842563924201	GTEX-V6	GTEX-13VXU-1126-SM-5LU3U
120.43166325677	-5.12331191160631	GTEX-V6	GTEX-13W3W-1826-SM-5IJDE
99.3668982456742	55.5938477703284	GTEX-V6	GTEX-13X6H-1526-SM-5Q5E2
96.4579243310038	18.6785922418369	GTEX-V6	GTEX-144GM-1626-SM-5O9AG
124.513063600783	-11.785619251757	GTEX-V6	GTEX-145MF-1526-SM-5LU95
139.831214395082	22.5152546042964	GTEX-V6	GTEX-146FH-1926-SM-5Q5B2
128.625435511356	-2.67377242696658	GTEX-V6	GTEX-148VI-1226-SM-5RQJR
128.948784451614	-30.1187770490729	GTEX-V6	GTEX-1497J-2126-SM-5NQB8
140.714708188086	15.3793690689958	GTEX-V6	GTEX-14BMU-1026-SM-5RQJ5
151.511573938695	-1.25555186051287	GTEX-V6	GTEX-14DAQ-1626-SM-5S2R1
139.296882980549	32.1248413841699	GTEX-V6	GTEX-14DAR-0726-SM-5RQIA
144.68474902726	0.5255779498937	GTEX-V6	GTEX-14E7W-1926-SM-5S2R9
124.334908392283	7.59659359451072	GTEX-V6	GTEX-V955-1226-SM-4JBI9
120.514090075189	-24.1846251902082	GTEX-V6	GTEX-VUSG-1026-SM-4KKZN
127.586117777748	22.2016082132386	GTEX-V6	GTEX-W5WG-2726-SM-4LMIC
120.851109224182	3.55692386671076	GTEX-V6	GTEX-WFG7-1226-SM-4LMK2
115.517551862473	4.64033175175969	GTEX-V6	GTEX-WFG8-1126-SM-4LVN1
120.053140988799	-4.14213908953762	GTEX-V6	GTEX-WFON-1026-SM-4LVMD
139.417909072239	8.66873252804894	GTEX-V6	GTEX-WQUQ-1826-SM-4OOSD
160.275904749163	16.6222364094968	GTEX-V6	GTEX-WYVS-1026-SM-4SOJW
121.543890218647	-44.5837912933214	GTEX-V6	GTEX-WZTO-1726-SM-4PQYV
132.107735239533	3.71619200202256	GTEX-V6	GTEX-X15G-1026-SM-4PQZF
121.873625773846	21.0798483657534	GTEX-V6	GTEX-X3Y1-1126-SM-4PQZ9
126.87081440854	8.7029373058795	GTEX-V6	GTEX-X4LF-0826-SM-4QASC
137.905895712411	26.2924735729872	GTEX-V6	GTEX-X5EB-1026-SM-46MVU
82.1708393468119	-30.8822051083961	GTEX-V6	GTEX-X8HC-1326-SM-46MWB
132.377536348531	0.973574548129074	GTEX-V6	GTEX-XBED-1126-SM-48TCF
127.358708934613	0.195479066754002	GTEX-V6	GTEX-XBEW-1526-SM-4AT4K
136.762176680073	1.93809464704112	GTEX-V6	GTEX-XGQ4-1626-SM-4AT6J
134.553102267919	11.3110787026578	GTEX-V6	GTEX-XQ3S-1026-SM-4BOPJ
128.08601360484	5.56479097009773	GTEX-V6	GTEX-XQ8I-1826-SM-4BOOJ
137.494052215682	36.9666463390425	GTEX-V6	GTEX-XUZC-0526-SM-4BOPF
136.047909184473	14.9367018019075	GTEX-V6	GTEX-XXEK-0526-SM-4BRWD
114.492837569092	13.343819782017	GTEX-V6	GTEX-XYKS-1026-SM-4BRVH
147.265167562573	-19.3578505165293	GTEX-V6	GTEX-Y111-1826-SM-4SOIR
117.409291438021	24.6551689329276	GTEX-V6	GTEX-Y114-1126-SM-4TT7V
119.581798843639	-3.7945785979253	GTEX-V6	GTEX-Y3I4-0926-SM-4TT2B
135.288206740933	4.48882513549997	GTEX-V6	GTEX-Y3IK-1326-SM-4YCD8
120.747704461607	22.8931756129679	GTEX-V6	GTEX-Y8E4-1926-SM-4VBPW
123.096244168978	21.4643121361275	GTEX-V6	GTEX-YB5E-1026-SM-5IFI2
109.862261102302	0.136068589224453	GTEX-V6	GTEX-YB5K-0626-SM-5LUB5
122.56401973028	-4.27017668968748	GTEX-V6	GTEX-YEC3-2326-SM-5IFJF
122.751084590302	15.3236321326527	GTEX-V6	GTEX-YEC4-1226-SM-5CVLX
135.629011412393	22.350491018138	GTEX-V6	GTEX-YJ8A-1426-SM-5PNV7
132.601317673482	6.8580420837071	GTEX-V6	GTEX-YJ8O-0326-SM-5RQJW
118.030359824949	20.4929970109904	GTEX-V6	GTEX-Z9EW-0326-SM-5CVM8
137.814636304518	-11.4495459341936	GTEX-V6	GTEX-ZAK1-1826-SM-5HL93
118.730064117386	0.751520717449744	GTEX-V6	GTEX-ZF2S-1326-SM-4WWAZ
119.342788364794	18.9436488780811	GTEX-V6	GTEX-ZGAY-1526-SM-4WWEO
117.733158106087	34.1510634207057	GTEX-V6	GTEX-ZP4G-1126-SM-4WWCI
105.905472257606	-0.451403448254591	GTEX-V6	GTEX-ZPIC-1926-SM-57WFQ
126.436429322702	25.0222320612426	GTEX-V6	GTEX-ZT9W-1426-SM-4YCD2
124.057032631955	24.2118448084926	GTEX-V6	GTEX-ZTSS-0826-SM-5985L
134.845622166546	10.6346492610875	GTEX-V6	GTEX-ZV7C-1326-SM-5BC7G
141.027781844678	11.9671388402618	GTEX-V6	GTEX-ZVP2-1426-SM-5NQ7P
115.916177712524	-7.37904103016347	GTEX-V6	GTEX-ZVZP-1626-SM-5GIDJ
127.502682740766	11.9828505096688	GTEX-V6	GTEX-ZY6K-0826-SM-5A5L7
116.701109877736	-39.3489469331336	GTEX-V6	GTEX-ZYFC-2226-SM-5NQ96
105.303502160744	-38.8882320386079	GTEX-V6	GTEX-ZYFG-1226-SM-5GIC7
114.601898032862	-12.8958713571958	GTEX-V6	GTEX-ZYVF-2526-SM-5E45C
128.901107949344	9.6738405581413	GTEX-V6	GTEX-ZYW4-1626-SM-5GIE6
134.887904446124	23.0093965086187	GTEX-V6	GTEX-ZYWO-1126-SM-5U3SH
-123.893070702025	-58.4072990061161	GTEX-V6	GTEX-111CU-0726-SM-5GZYD
-160.408169452526	-36.1053222008293	GTEX-V6	GTEX-111YS-0926-SM-5EGGI
-167.079694577364	-12.8753667050222	GTEX-V6	GTEX-1122O-1726-SM-5GICM
-163.66969283112	-50.5537773529174	GTEX-V6	GTEX-11DXX-1126-SM-5GZZK
-168.673217547136	-2.52846587982077	GTEX-V6	GTEX-11DXY-1426-SM-5N9CN
-78.6283406604592	-100.158043913443	GTEX-V6	GTEX-11DYG-1326-SM-5N9DO
-85.5724326592087	-82.7631347215789	GTEX-V6	GTEX-11DZ1-2026-SM-5A5KG
-163.360144144139	-31.3057537521419	GTEX-V6	GTEX-11EQ9-0726-SM-5A5K2
-138.027508845512	-26.6280777354982	GTEX-V6	GTEX-11GSP-1826-SM-5N9DQ
-175.181734980788	-28.5429673547244	GTEX-V6	GTEX-11LCK-1726-SM-5S2OQ
-163.685490557738	-34.9997423932614	GTEX-V6	GTEX-11NSD-1126-SM-5N9BQ
-133.15079441364	-43.8754303703667	GTEX-V6	GTEX-11NUK-1326-SM-5P9GN
-197.573611926994	-9.24397714225195	GTEX-V6	GTEX-11P7K-1326-SM-5BC5G
-160.860945543626	-31.2300815703757	GTEX-V6	GTEX-11P81-0826-SM-5P9GR
-165.490160629302	-30.0725914080085	GTEX-V6	GTEX-11P82-0526-SM-5986P
-144.571773968239	-27.980975940815	GTEX-V6	GTEX-11TT1-0526-SM-5P9JO
-134.860053184118	-51.4413978706201	GTEX-V6	GTEX-11TUW-1326-SM-5EQKV
-82.7499735900842	-59.2559157112995	GTEX-V6	GTEX-11VI4-0526-SM-5EQ48
-145.872402041115	-19.9039824958816	GTEX-V6	GTEX-11ZTS-2626-SM-5EGIC
-155.758108055572	-23.221506513121	GTEX-V6	GTEX-11ZU8-1526-SM-5EGHX
-133.077569057453	-56.9503589745697	GTEX-V6	GTEX-1211K-0926-SM-5FQTL
-84.7614698799655	-53.2140545816575	GTEX-V6	GTEX-1212Z-2126-SM-5FQTM
-127.7537486736	-33.1232864182895	GTEX-V6	GTEX-12696-1326-SM-5FQTJ
-165.116095341766	-33.5329795045509	GTEX-V6	GTEX-12C56-1226-SM-5FQSU
-114.350181870833	-67.0708100813262	GTEX-V6	GTEX-12KS4-0926-SM-5BC5S
-89.8863935679321	-66.3532084912519	GTEX-V6	GTEX-12WSA-1426-SM-5EGJU
-149.82262350699	-35.9192514294851	GTEX-V6	GTEX-12WSD-1826-SM-5GCOA
-135.745233053934	-23.927744226403	GTEX-V6	GTEX-12WSK-1126-SM-5LZV8
-156.606070472987	-44.2487006323262	GTEX-V6	GTEX-12WSL-1526-SM-5GCP8
-144.154481854137	-17.8639109885828	GTEX-V6	GTEX-12ZZX-1326-SM-5DUWI
-163.726601886592	-41.1342769340022	GTEX-V6	GTEX-131XE-1426-SM-5HL7V
-151.852342452065	-50.9898553003927	GTEX-V6	GTEX-131XF-0826-SM-5GICG
-147.303310645167	-27.3226752397588	GTEX-V6	GTEX-131XG-1026-SM-5GCMX
-118.984279600144	-37.0131812353191	GTEX-V6	GTEX-131YS-1426-SM-5IJF7
-158.269643393995	-3.81307357481665	GTEX-V6	GTEX-132AR-2226-SM-5J2NT
-113.139220258365	-70.5527160563878	GTEX-V6	GTEX-132Q8-1826-SM-5EGIY
-129.452607219991	-25.1506743143688	GTEX-V6	GTEX-132QS-1426-SM-5P9GE
-129.915311552597	-67.3646615812669	GTEX-V6	GTEX-133LE-0626-SM-5IFFJ
-140.613822896611	-24.5609231194746	GTEX-V6	GTEX-1399R-0826-SM-5IJEL
-184.892091214329	-4.135382610575	GTEX-V6	GTEX-1399S-1326-SM-5P9GH
-111.905773568749	-60.6269698282295	GTEX-V6	GTEX-1399U-1026-SM-5J1OC
-159.126708711791	-45.3043186719534	GTEX-V6	GTEX-139T6-0626-SM-5IFF9
-97.3098865089056	-72.1598900556054	GTEX-V6	GTEX-139TU-1226-SM-5J2NL
-128.119058179603	-81.4330145276828	GTEX-V6	GTEX-139UW-1126-SM-5IJEJ
-175.11957428811	-20.1722416161105	GTEX-V6	GTEX-139YR-1726-SM-5IFFK
-155.209703875575	-56.6411948496426	GTEX-V6	GTEX-13CF3-1626-SM-5IFG9
-154.141481421237	-44.2779986753358	GTEX-V6	GTEX-13D11-1926-SM-5IFGB
-134.085332161641	-48.3783212344984	GTEX-V6	GTEX-13FH7-0526-SM-5IJF8
-125.043570885254	-78.4890353523746	GTEX-V6	GTEX-13FHO-1726-SM-5IFGM
-109.588132762282	-32.5543844616048	GTEX-V6	GTEX-13FLV-1126-SM-5J2NO
-142.99449281046	-40.1770531625802	GTEX-V6	GTEX-13FTW-1626-SM-5KM4N
-159.870922625893	-14.8333467997521	GTEX-V6	GTEX-13FTX-0526-SM-5IFGS
-121.859054242514	-68.992631969183	GTEX-V6	GTEX-13G51-0926-SM-5IFFU
-162.132826398417	-35.4565254532999	GTEX-V6	GTEX-13O1R-1326-SM-5IJF5
-95.4457356590065	-45.8725703170385	GTEX-V6	GTEX-13O21-0626-SM-5IJDI
-187.71179378045	-28.3534787932412	GTEX-V6	GTEX-13OVG-0626-SM-5IFEP
-82.185199261509	-68.1389078469654	GTEX-V6	GTEX-13OVJ-1226-SM-5L3HA
-112.038580220852	-57.48732326995	GTEX-V6	GTEX-13OW8-2326-SM-5L3I9
-97.2909356384127	-51.5886727014384	GTEX-V6	GTEX-13PVQ-1726-SM-5IFF3
-160.105761008578	-7.89312534229892	GTEX-V6	GTEX-13PVR-1826-SM-5Q5CC
-131.21247029224	-23.14644959363	GTEX-V6	GTEX-13QBU-1026-SM-5LU3R
-126.688515049882	-55.1285060199904	GTEX-V6	GTEX-13QJ3-1726-SM-5RQK9
-132.814895468767	-35.931834214973	GTEX-V6	GTEX-13S86-0826-SM-5SI6J
-105.476782144638	-59.1157370132559	GTEX-V6	GTEX-13U4I-1126-SM-5LU3S
-118.560275352035	-50.4624101454619	GTEX-V6	GTEX-13W3W-1626-SM-5LU35
-173.383897726324	-31.5873644863732	GTEX-V6	GTEX-13X6H-1326-SM-5LU42
-90.6738253816684	-65.3574014085533	GTEX-V6	GTEX-13X6K-2126-SM-5O9D4
-137.005162802737	-61.4359144876616	GTEX-V6	GTEX-144FL-2726-SM-5O98Z
-148.914921503208	-59.3269720510712	GTEX-V6	GTEX-144GN-0626-SM-5O9B2
-77.7883858628702	-105.315195983089	GTEX-V6	GTEX-144GO-2726-SM-5O9A2
-71.4289881287134	-87.3357691787911	GTEX-V6	GTEX-145LS-1826-SM-5LUAZ
-119.252841191726	-72.0002653160461	GTEX-V6	GTEX-145ME-0526-SM-5QGQV
-166.127036072511	-64.4842848152155	GTEX-V6	GTEX-145MN-1026-SM-5NQ9G
-123.256277791685	-57.1158289302789	GTEX-V6	GTEX-145MO-1426-SM-5Q5BS
-147.640587348132	-54.47170836443	GTEX-V6	GTEX-146FH-1726-SM-5QGQ2
-133.442129418152	-47.3075914333847	GTEX-V6	GTEX-146FR-0426-SM-5SI97
-135.904098642822	-58.389980039774	GTEX-V6	GTEX-147F3-0826-SM-5NQA7
-136.228504308893	-53.5137010147139	GTEX-V6	GTEX-1497J-2726-SM-5SI9W
-178.995792171557	-5.39192616163149	GTEX-V6	GTEX-14AS3-0626-SM-5QGQD
-126.374510869665	-42.1647925165236	GTEX-V6	GTEX-14BIN-2726-SM-5RQIE
-160.090299889912	-30.3151461993515	GTEX-V6	GTEX-14BMU-0926-SM-5S2QB
-181.804624811142	-6.31351282333698	GTEX-V6	GTEX-14C38-2126-SM-5RQJO
-95.54751906605	-44.6407825137091	GTEX-V6	GTEX-14DAQ-1426-SM-5RQJD
-162.982678764971	-24.9513494571941	GTEX-V6	GTEX-14E6E-0726-SM-5S2R3
-149.00084096405	-18.532631625126	GTEX-V6	GTEX-14H4A-1626-SM-5SI69
-126.273981637765	-60.3394673440042	GTEX-V6	GTEX-N7MT-0326-SM-48TDP
-164.044416430438	-43.4446483113826	GTEX-V6	GTEX-NFK9-1126-SM-3LK78
-122.619631620564	-40.9880582407349	GTEX-V6	GTEX-NPJ8-1926-SM-3MJGB
-167.222299615906	-19.9027781898693	GTEX-V6	GTEX-O5YV-1026-SM-3LK72
-163.051859998548	-25.5476282224577	GTEX-V6	GTEX-OIZG-1026-SM-3LK5X
-158.849047695052	-30.0555724177649	GTEX-V6	GTEX-OIZH-0626-SM-3NB1L
-119.507770805616	-54.5756268363631	GTEX-V6	GTEX-OIZI-1426-SM-3NB1T
-151.145148659371	-45.3526356467283	GTEX-V6	GTEX-OOBK-0625-SM-3LK5P
-130.277048852939	-40.6228389480763	GTEX-V6	GTEX-OXRK-1326-SM-3NB1A
-121.375157760707	-75.2907391034531	GTEX-V6	GTEX-OXRL-0626-SM-3NM9C
-146.84358280239	-15.9278612689958	GTEX-V6	GTEX-OXRN-1726-SM-3NM9B
-82.9761927479221	-85.1293067121987	GTEX-V6	GTEX-P4PP-0626-SM-3NM9X
-133.845140308269	-43.8608045617015	GTEX-V6	GTEX-P4PQ-0626-SM-3NMCU
-90.9837558470849	-108.084710703502	GTEX-V6	GTEX-P4QS-0626-SM-3NMD1
-139.408610602159	-78.2983151208456	GTEX-V6	GTEX-P4QT-0626-SM-3NMCP
-82.4344421986153	-72.25354263249	GTEX-V6	GTEX-P78B-1026-SM-3NMC4
-144.639071949555	-34.7693949650231	GTEX-V6	GTEX-PLZ4-1626-SM-3P618
-122.563170411234	-48.6620171169725	GTEX-V6	GTEX-PLZ5-0926-SM-3TW8L
-156.538607114372	-19.0987401371024	GTEX-V6	GTEX-PLZ6-0526-SM-3P61C
-140.128888403955	-84.259682378858	GTEX-V6	GTEX-PSDG-1326-SM-48TD2
-117.945707516402	-33.8976876061903	GTEX-V6	GTEX-PVOW-1626-SM-48TC9
-155.546522108228	-14.0769304551664	GTEX-V6	GTEX-PWCY-0726-SM-48TCS
-165.929172184575	-26.391439269375	GTEX-V6	GTEX-PWN1-0626-SM-48TDT
-163.994613941955	-40.4900078369176	GTEX-V6	GTEX-Q2AH-0826-SM-48TZN
-189.286027713732	-34.0654206461001	GTEX-V6	GTEX-Q2AI-0626-SM-48TZU
-138.323371391164	-36.8525027391795	GTEX-V6	GTEX-QCQG-0626-SM-48U21
-180.166700430443	-23.401617696466	GTEX-V6	GTEX-QDVJ-0726-SM-48U1W
-124.010173844333	-43.4172776057271	GTEX-V6	GTEX-QDVN-1026-SM-48TZA
-151.688108830152	-42.0243757990127	GTEX-V6	GTEX-QEG5-1426-SM-447AS
-154.153978021209	-16.1868060973438	GTEX-V6	GTEX-QESD-0826-SM-47J4G
-131.190516787974	-67.6248485220977	GTEX-V6	GTEX-QLQ7-0926-SM-447BC
-139.395873474835	-75.3302322287387	GTEX-V6	GTEX-QLQW-0526-SM-4R1KS
-162.903639261572	-37.1038824123891	GTEX-V6	GTEX-QV44-1126-SM-4R1KO
-138.417905460037	-38.1500619702376	GTEX-V6	GTEX-QVUS-0626-SM-447CC
